time,open,high,low,close
2024-04-23T15:00:00Z,424.73,425.07,423.51,424.61
2024-04-23T15:30:00Z,424.615,424.92,423.95,424.02
2024-04-23T16:00:00Z,424.04,425.27,424.04,425.035
2024-04-23T16:30:00Z,425.07,425.26,424.41,424.78
2024-04-23T17:00:00Z,424.775,425.24,424.25,424.92
2024-04-23T17:30:00Z,424.92,425.89,424.65,425.79
2024-04-23T18:00:00Z,425.8,426.17,425.45,426.11
2024-04-23T18:30:00Z,426.11,426.28,425.56,426.06
2024-04-23T19:00:00Z,426.01,426.09,425.2,425.54
2024-04-23T19:30:00Z,425.51,425.8,424.77,425.24
2024-04-24T13:30:00Z,428.2,429.72,427.725,428.31
2024-04-24T14:00:00Z,428.32,429.27,427.72,428.06
2024-04-24T14:30:00Z,428.09,428.43,426.89,427.26
2024-04-24T15:00:00Z,427.26,427.43,425.86,426.38
2024-04-24T15:30:00Z,426.44,426.96,425.05,425.2
2024-04-24T16:00:00Z,425.14,425.76,424.56,425.21
2024-04-24T16:30:00Z,425.21,425.72,424.2,425.55
2024-04-24T17:00:00Z,425.55,426.42,425.21,426.3
2024-04-24T17:30:00Z,426.31,427.55,426.28,427.41
2024-04-24T18:00:00Z,427.425,427.49,425.82,425.91
2024-04-24T18:30:00Z,425.92,426.12,425.26,425.34
2024-04-24T19:00:00Z,425.33,427.03,425.17,426.709
2024-04-24T19:30:00Z,426.68,427.1,426.44,426.44
2024-04-25T13:30:00Z,419.24,419.95,418.14,419.31
2024-04-25T14:00:00Z,419.37,421.53,418.69,421.165
2024-04-25T14:30:00Z,421.165,421.29,418.98,419.28
2024-04-25T15:00:00Z,419.25,420.62,419.19,420.56
2024-04-25T15:30:00Z,420.55,420.89,419.41,420.74
2024-04-25T16:00:00Z,420.71,421.94,420.35,421.83
2024-04-25T16:30:00Z,421.85,423.01,421.46,422.69
2024-04-25T17:00:00Z,422.73,423.26,421.93,422.68
2024-04-25T17:30:00Z,422.67,424.75,422.56,424.43
2024-04-25T18:00:00Z,424.475,424.81,423.08,423.14
2024-04-25T18:30:00Z,423.1,423.89,422.63,423.41
2024-04-25T19:00:00Z,423.5,425.32,423.39,425.155
2024-04-25T19:30:00Z,425.15,425.19,423.61,424.35
2024-04-26T13:30:00Z,427.62,430.2,426.92,429.79
2024-04-26T14:00:00Z,429.82,431.1,429.39,429.98
2024-04-26T14:30:00Z,430.01,431.54,429.64,431.39
2024-04-26T15:00:00Z,431.415,432.17,430.48,430.98
2024-04-26T15:30:00Z,431.02,431.93,430.68,431.27
2024-04-26T16:00:00Z,431.28,431.35,430.76,431.24
2024-04-26T16:30:00Z,431.24,432.09,430.96,432.09
2024-04-26T17:00:00Z,432.1,432.46,431.86,432.27
2024-04-26T17:30:00Z,432.3,432.54,431.61,431.95
2024-04-26T18:00:00Z,431.96,432.03,431.13,431.31
2024-04-26T18:30:00Z,431.32,431.73,430.97,431.72
2024-04-26T19:00:00Z,431.72,432.24,431.39,432.22
2024-04-26T19:30:00Z,432.21,432.24,430.98,431.06
2024-04-29T13:30:00Z,433.11,433.75,430.91,431.82
2024-04-29T14:00:00Z,431.78,432.75,431.72,432.46
2024-04-29T14:30:00Z,432.46,432.99,431.87,432.24
2024-04-29T15:00:00Z,432.25,432.38,431.62,432.05
2024-04-29T15:30:00Z,432.05,432.36,431.26,432.29
2024-04-29T16:00:00Z,432.319,432.78,432.17,432.77
2024-04-29T16:30:00Z,432.78,432.92,432.21,432.52
2024-04-29T17:00:00Z,432.52,433.2,431.98,433.19
2024-04-29T17:30:00Z,433.19,433.34,432.861,432.99
2024-04-29T18:00:00Z,432.98,432.98,432.19,432.31
2024-04-29T18:30:00Z,432.27,432.4,431.25,432.31
2024-04-29T19:00:00Z,432.28,432.285,429.97,431.33
2024-04-29T19:30:00Z,431.34,432.85,431.23,432.79
2024-04-30T13:30:00Z,431.15,432.36,430.87,431.97
2024-04-30T14:00:00Z,432.02,432.54,430.88,430.88
2024-04-30T14:30:00Z,430.87,432.17,430.7,431.17
2024-04-30T15:00:00Z,431.2,431.24,429.14,429.58
2024-04-30T15:30:00Z,429.6,429.63,428.65,429.43
2024-04-30T16:00:00Z,429.43,429.7,428.85,429.44
2024-04-30T16:30:00Z,429.45,429.45,427.46,427.98
2024-04-30T17:00:00Z,427.98,428.4,427.29,427.81
2024-04-30T17:30:00Z,427.82,428.77,427.67,428.56
2024-04-30T18:00:00Z,428.59,428.97,427.58,427.605
2024-04-30T18:30:00Z,427.64,428.39,427.14,427.43
2024-04-30T19:00:00Z,427.41,427.955,426.91,427.65
2024-04-30T19:30:00Z,427.68,428.05,424.52,424.52
2024-05-01T13:30:00Z,423.15,423.51,422.03,422.54
2024-05-01T14:00:00Z,422.66,422.95,421.3,422.31
2024-05-01T14:30:00Z,422.33,423.25,422.12,422.8
2024-05-01T15:00:00Z,422.8,422.93,420.97,421.89
2024-05-01T15:30:00Z,421.92,422.66,421.16,421.2
2024-05-01T16:00:00Z,421.19,422.31,420.68,422.16
2024-05-01T16:30:00Z,422.14,422.21,421.2,421.48
2024-05-01T17:00:00Z,421.48,421.93,421,421.84
2024-05-01T17:30:00Z,421.87,422.5,421.7,422.35
2024-05-01T18:00:00Z,422.41,424.69,422.17,424.6
2024-05-01T18:30:00Z,424.53,429.12,422.31,429.11
2024-05-01T19:00:00Z,429.14,430.14,427.37,428.29
2024-05-01T19:30:00Z,428.32,428.32,421.3,421.44
2024-05-02T13:30:00Z,425.3,425.76,422.94,423.33
2024-05-02T14:00:00Z,423.36,423.61,420.63,423.3
2024-05-02T14:30:00Z,423.26,424.28,422,424.05
2024-05-02T15:00:00Z,424.04,424.84,423.66,423.82
2024-05-02T15:30:00Z,423.83,425.05,423.08,424.801
2024-05-02T16:00:00Z,424.83,424.92,423.54,424.32
2024-05-02T16:30:00Z,424.29,424.29,423.19,424.05
2024-05-02T17:00:00Z,424.12,425.91,424.12,425.84
2024-05-02T17:30:00Z,425.89,426.13,425.16,425.61
2024-05-02T18:00:00Z,425.67,426.6,425.45,426.41
2024-05-02T18:30:00Z,426.45,427.45,426.36,427.29
2024-05-02T19:00:00Z,427.3,427.81,426.73,427.43
2024-05-02T19:30:00Z,427.4,427.55,426.04,426.93
2024-05-03T13:30:00Z,434.45,435.87,433.5,435.43
2024-05-03T14:00:00Z,435.47,436.48,432.84,434.05
2024-05-03T14:30:00Z,434.07,435.16,433.27,433.62
2024-05-03T15:00:00Z,433.66,434.25,432.89,434.12
2024-05-03T15:30:00Z,434.14,435.54,434.13,435.1
2024-05-03T16:00:00Z,435.1,435.41,434.82,435.1
2024-05-03T16:30:00Z,435.11,435.59,434.51,434.75
2024-05-03T17:00:00Z,434.75,435.51,434.69,435.15
2024-05-03T17:30:00Z,435.16,435.41,434.65,435.09
2024-05-03T18:00:00Z,435.09,436.02,435.09,435.81
2024-05-03T18:30:00Z,435.8,436.07,435.39,435.64
2024-05-03T19:00:00Z,435.64,436,435.39,435.825
2024-05-03T19:30:00Z,435.82,435.84,435.15,435.48
2024-05-06T13:30:00Z,437.32,438.15,436.52,438.15
2024-05-06T14:00:00Z,438.16,438.32,437.43,437.78
2024-05-06T14:30:00Z,437.8,438.18,437.64,437.87
2024-05-06T15:00:00Z,437.89,438.03,437.41,437.87
2024-05-06T15:30:00Z,437.89,438.5,437.83,438.21
2024-05-06T16:00:00Z,438.22,438.22,437.17,437.67
2024-05-06T16:30:00Z,437.71,438.39,437.61,438.34
2024-05-06T17:00:00Z,438.38,438.53,437.78,438.27
2024-05-06T17:30:00Z,438.23,438.71,438.12,438.63
2024-05-06T18:00:00Z,438.64,439.29,438.51,439.08
2024-05-06T18:30:00Z,439.08,439.22,438.7,439.05
2024-05-06T19:00:00Z,439.04,439.12,438.66,438.91
2024-05-06T19:30:00Z,438.88,440.34,438.695,440.34
2024-05-07T13:30:00Z,440.7,441.3,440.14,440.245
2024-05-07T14:00:00Z,440.25,441,439.98,440.16
2024-05-07T14:30:00Z,440.08,441.65,440.05,441.61
2024-05-07T15:00:00Z,441.63,441.92,441.39,441.51
2024-05-07T15:30:00Z,441.5,441.84,441.24,441.65
2024-05-07T16:00:00Z,441.69,441.94,441.58,441.76
2024-05-07T16:30:00Z,441.76,441.82,441.11,441.36
2024-05-07T17:00:00Z,441.37,441.85,441.26,441.73
2024-05-07T17:30:00Z,441.73,441.97,440,440.23
2024-05-07T18:00:00Z,440.26,440.74,439.83,440.04
2024-05-07T18:30:00Z,440.06,440.31,439.59,440.26
2024-05-07T19:00:00Z,440.24,440.58,439.94,440.37
2024-05-07T19:30:00Z,440.4,440.88,440.09,440.29
2024-05-08T13:30:00Z,437.67,439.83,437.55,439.72
2024-05-08T14:00:00Z,439.69,440.7,439.31,440.58
2024-05-08T14:30:00Z,440.55,441.48,440.31,440.9
2024-05-08T15:00:00Z,440.92,441.3,439.78,440.16
2024-05-08T15:30:00Z,440.13,440.3,439.61,439.86
2024-05-08T16:00:00Z,439.86,440.26,439.66,439.96
2024-05-08T16:30:00Z,440,440.07,439.39,439.71
2024-05-08T17:00:00Z,439.7,439.99,439.01,439.16
2024-05-08T17:30:00Z,439.11,439.97,439.05,439.93
2024-05-08T18:00:00Z,439.95,440.3,439.78,440.1
2024-05-08T18:30:00Z,440.13,440.31,439.71,439.8
2024-05-08T19:00:00Z,439.78,440.17,439.39,440.07
2024-05-08T19:30:00Z,440.07,440.48,440.01,440.1
2024-05-09T13:30:00Z,440.33,440.76,438.46,439.65
2024-05-09T14:00:00Z,439.67,440.37,438.99,439.51
2024-05-09T14:30:00Z,439.51,441.19,439.5,440.94
2024-05-09T15:00:00Z,440.95,441.41,440.915,441.38
2024-05-09T15:30:00Z,441.38,441.55,439.97,440.16
2024-05-09T16:00:00Z,440.18,440.75,439.96,440.58
2024-05-09T16:30:00Z,440.57,441.17,440.22,441.06
2024-05-09T17:00:00Z,441,441.45,440.39,441.18
2024-05-09T17:30:00Z,441.19,441.24,440.78,440.84
2024-05-09T18:00:00Z,440.83,441.09,440.45,441.06
2024-05-09T18:30:00Z,441.05,441.6,440.93,441.43
2024-05-09T19:00:00Z,441.43,441.5,440.8,440.88
2024-05-09T19:30:00Z,440.83,441.16,440.58,441.03
2024-05-10T13:30:00Z,442.51,444.3,442.13,443.84
2024-05-10T14:00:00Z,443.81,443.81,441.38,441.49
2024-05-10T14:30:00Z,441.55,442.15,440.5,441.23
2024-05-10T15:00:00Z,441.24,441.77,441.01,441.68
2024-05-10T15:30:00Z,441.68,441.81,440.61,441.64
2024-05-10T16:00:00Z,441.64,441.78,440.96,441.6
2024-05-10T16:30:00Z,441.6,442.03,441.28,441.81
2024-05-10T17:00:00Z,441.79,441.86,441.24,441.38
2024-05-10T17:30:00Z,441.37,442.04,440.94,442.01
2024-05-10T18:00:00Z,442.01,442.25,441.66,441.98
2024-05-10T18:30:00Z,441.97,442.12,441.44,442.11
2024-05-10T19:00:00Z,442.11,442.34,441.76,442.21
2024-05-10T19:30:00Z,442.22,442.445,441.83,442.04
2024-05-13T13:30:00Z,443.99,444.09,442.08,442.9
2024-05-13T14:00:00Z,442.91,443.5,442.79,443.34
2024-05-13T14:30:00Z,443.34,443.34,442.69,443.06
2024-05-13T15:00:00Z,443.07,443.42,442.6,442.73
2024-05-13T15:30:00Z,442.69,443.13,442.24,443.07
2024-05-13T16:00:00Z,443.06,443.36,443.05,443.26
2024-05-13T16:30:00Z,443.27,443.44,443.07,443.07
2024-05-13T17:00:00Z,443.06,443.12,441.65,443.04
2024-05-13T17:30:00Z,443.07,443.08,442.51,442.84
2024-05-13T18:00:00Z,442.82,442.93,442.43,442.81
2024-05-13T18:30:00Z,442.78,442.95,442.57,442.93
2024-05-13T19:00:00Z,442.91,443.12,442.59,442.93
2024-05-13T19:30:00Z,442.92,443.23,442.84,443.1
2024-05-14T13:30:00Z,442.64,443.91,442.47,443.05
2024-05-14T14:00:00Z,443.035,444.97,442.67,444.82
2024-05-14T14:30:00Z,444.83,444.94,442.88,444.21
2024-05-14T15:00:00Z,444.21,444.88,444.03,444.64
2024-05-14T15:30:00Z,444.69,444.69,443.4,443.77
2024-05-14T16:00:00Z,443.77,444.03,443.41,443.58
2024-05-14T16:30:00Z,443.57,443.7,443.24,443.66
2024-05-14T17:00:00Z,443.7,443.86,443.24,443.82
2024-05-14T17:30:00Z,443.84,444.22,443.78,444.01
2024-05-14T18:00:00Z,444,445.34,443.97,445.14
2024-05-14T18:30:00Z,445.14,446.04,444.95,445.9
2024-05-14T19:00:00Z,445.9,446.42,445.6,446.14
2024-05-14T19:30:00Z,446.11,446.46,445.94,445.97
2024-05-15T13:30:00Z,448.43,449,446.9,447.78
2024-05-15T14:00:00Z,447.78,449.21,447.76,448.91
2024-05-15T14:30:00Z,448.96,449.93,448.86,449.91
2024-05-15T15:00:00Z,449.91,450.64,449.87,450.48
2024-05-15T15:30:00Z,450.49,450.69,450.29,450.44
2024-05-15T16:00:00Z,450.47,450.9,450.06,450.88
2024-05-15T16:30:00Z,450.87,451.34,450.79,451.3
2024-05-15T17:00:00Z,451.32,451.91,451.29,451.91
2024-05-15T17:30:00Z,451.92,452.585,451.76,452.53
2024-05-15T18:00:00Z,452.54,453.04,452.41,452.63
2024-05-15T18:30:00Z,452.64,452.79,452.29,452.64
2024-05-15T19:00:00Z,452.62,453.145,452.42,452.86
2024-05-15T19:30:00Z,452.85,453.03,452.44,452.86
2024-05-16T13:30:00Z,452.71,453.61,452.53,453.44
2024-05-16T14:00:00Z,453.43,453.76,452.6,453.59
2024-05-16T14:30:00Z,453.64,454.43,453.46,454.38
2024-05-16T15:00:00Z,454.4,454.67,453.81,454.32
2024-05-16T15:30:00Z,454.33,454.56,453.89,454.23
2024-05-16T16:00:00Z,454.22,454.22,453.49,453.81
2024-05-16T16:30:00Z,453.82,454.07,453.42,454.05
2024-05-16T17:00:00Z,454.04,454.2,452.555,452.92
2024-05-16T17:30:00Z,452.95,453.54,452.73,453.47
2024-05-16T18:00:00Z,453.45,453.45,452.27,452.66
2024-05-16T18:30:00Z,452.63,453.2,452.63,453.07
2024-05-16T19:00:00Z,453.07,453.27,452.85,452.92
2024-05-16T19:30:00Z,452.915,452.96,451.81,451.96
2024-05-17T13:30:00Z,452.1,452.48,451.35,451.78
2024-05-17T14:00:00Z,451.78,452.43,451.39,452.43
2024-05-17T14:30:00Z,452.44,452.72,452.25,452.43
2024-05-17T15:00:00Z,452.44,452.45,451.55,452.19
2024-05-17T15:30:00Z,452.18,452.2,451.39,452.15
2024-05-17T16:00:00Z,452.14,452.32,451.68,451.84
2024-05-17T16:30:00Z,451.84,451.94,451.07,451.82
2024-05-17T17:00:00Z,451.83,451.84,451.185,451.42
2024-05-17T17:30:00Z,451.42,451.57,451.1,451.22
2024-05-17T18:00:00Z,451.23,451.26,449.54,450.18
2024-05-17T18:30:00Z,450.16,451.39,450.15,451.28
2024-05-17T19:00:00Z,451.28,451.84,451.08,451.59
2024-05-17T19:30:00Z,451.585,451.84,451.27,451.77
2024-05-20T13:30:00Z,451.98,454.64,451.79,454.5
2024-05-20T14:00:00Z,454.52,454.71,454.11,454.58
2024-05-20T14:30:00Z,454.62,455.01,454.17,454.37
2024-05-20T15:00:00Z,454.38,454.64,454.03,454.58
2024-05-20T15:30:00Z,454.6,454.81,454.1,454.33
2024-05-20T16:00:00Z,454.34,454.69,454.32,454.45
2024-05-20T16:30:00Z,454.41,455.58,454.4,455.52
2024-05-20T17:00:00Z,455.52,455.56,454.33,454.39
2024-05-20T17:30:00Z,454.365,454.6,454.17,454.42
2024-05-20T18:00:00Z,454.405,454.53,453.48,454.52
2024-05-20T18:30:00Z,454.52,454.92,454.45,454.46
2024-05-20T19:00:00Z,454.44,455.21,454.36,455.21
2024-05-20T19:30:00Z,455.21,455.315,454.28,454.92
2024-05-21T13:30:00Z,453.04,453.87,452.84,453.54
2024-05-21T14:00:00Z,453.54,454.15,453.42,454.15
2024-05-21T14:30:00Z,454.145,454.79,454.04,454.72
2024-05-21T15:00:00Z,454.71,454.91,454.48,454.68
2024-05-21T15:30:00Z,454.7,454.7,454.14,454.47
2024-05-21T16:00:00Z,454.45,455.11,454.32,454.95
2024-05-21T16:30:00Z,454.93,454.98,454.31,454.52
2024-05-21T17:00:00Z,454.5,454.8,454.2,454.75
2024-05-21T17:30:00Z,454.78,455.205,454.69,455.195
2024-05-21T18:00:00Z,455.21,455.31,454.71,454.76
2024-05-21T18:30:00Z,454.74,455.06,454.735,455.05
2024-05-21T19:00:00Z,455.02,455.43,454.91,455.16
2024-05-21T19:30:00Z,455.14,455.99,455.13,455.79
2024-05-22T13:30:00Z,456.06,456.6,455.62,456.48
2024-05-22T14:00:00Z,456.49,456.63,455.94,456.29
2024-05-22T14:30:00Z,456.27,456.44,455.93,456.38
2024-05-22T15:00:00Z,456.39,456.81,456.25,456.72
2024-05-22T15:30:00Z,456.74,456.79,455.89,456.37
2024-05-22T16:00:00Z,456.35,456.67,456.23,456.375
2024-05-22T16:30:00Z,456.39,456.41,455.67,455.98
2024-05-22T17:00:00Z,455.97,456.5,455.93,456.32
2024-05-22T17:30:00Z,456.3,456.3,454.57,455.2
2024-05-22T18:00:00Z,455.17,455.18,453.2,453.3
2024-05-22T18:30:00Z,453.23,454.25,453.08,454.18
2024-05-22T19:00:00Z,454.16,454.44,453.315,454.42
2024-05-22T19:30:00Z,454.41,455.68,453.81,455.66
2024-05-23T13:30:00Z,460.56,460.58,457.07,457.4
2024-05-23T14:00:00Z,457.4,458.89,457.3,458.41
2024-05-23T14:30:00Z,458.45,458.93,456.2,456.32
2024-05-23T15:00:00Z,456.34,458.51,456.27,458.44
2024-05-23T15:30:00Z,458.445,459.295,458.41,458.92
2024-05-23T16:00:00Z,458.94,459.35,458.24,459.13
2024-05-23T16:30:00Z,459.16,459.23,457.21,457.21
2024-05-23T17:00:00Z,457.2,457.58,456.54,457.25
2024-05-23T17:30:00Z,457.27,457.27,454.03,454.14
2024-05-23T18:00:00Z,454.1,454.32,452.93,453.27
2024-05-23T18:30:00Z,453.21,453.71,452,452.14
2024-05-23T19:00:00Z,452.13,452.89,451.87,452.54
2024-05-23T19:30:00Z,452.57,454.14,452.55,453.64
2024-05-24T13:30:00Z,455.305,455.89,454.58,455.03
2024-05-24T14:00:00Z,455.08,457.11,455.08,457
2024-05-24T14:30:00Z,457.04,457.78,456.54,457.69
2024-05-24T15:00:00Z,457.71,459.05,457.61,458.605
2024-05-24T15:30:00Z,458.61,458.96,458.08,458.52
2024-05-24T16:00:00Z,458.52,458.96,458.34,458.74
2024-05-24T16:30:00Z,458.75,458.85,458.2,458.23
2024-05-24T17:00:00Z,458.24,458.72,457.95,458.48
2024-05-24T17:30:00Z,458.46,458.83,458.06,458.68
2024-05-24T18:00:00Z,458.65,459.23,458.45,458.58
2024-05-24T18:30:00Z,458.58,458.6,457.86,457.88
2024-05-24T19:00:00Z,457.88,457.89,457.06,457.7
2024-05-24T19:30:00Z,457.63,458.175,457.53,458.03
2024-05-28T13:30:00Z,459.18,459.56,457.09,457.8
2024-05-28T14:00:00Z,457.77,458.7,457.29,458.57
2024-05-28T14:30:00Z,458.52,459.37,458.07,459.24
2024-05-28T15:00:00Z,459.24,459.3,458.6,459.28
2024-05-28T15:30:00Z,459.28,459.53,459,459.18
2024-05-28T16:00:00Z,459.18,459.49,458.87,459.02
2024-05-28T16:30:00Z,459.02,459.66,458.88,459.14
2024-05-28T17:00:00Z,459.16,459.41,458.22,459.21
2024-05-28T17:30:00Z,459.23,459.71,458.43,458.72
2024-05-28T18:00:00Z,458.66,459.27,458.07,458.09
2024-05-28T18:30:00Z,458.07,458.11,456.69,457.9
2024-05-28T19:00:00Z,457.86,458.77,457.755,458.13
2024-05-28T19:30:00Z,458.135,459.74,458,459.7
2024-05-29T13:30:00Z,455.47,457.5,455.35,457.03
2024-05-29T14:00:00Z,457.04,457.93,456.57,457.57
2024-05-29T14:30:00Z,457.59,458.24,457.51,457.96
2024-05-29T15:00:00Z,457.94,458.12,456.88,457.51
2024-05-29T15:30:00Z,457.48,457.65,456.96,457.53
2024-05-29T16:00:00Z,457.52,457.7,456.83,457.55
2024-05-29T16:30:00Z,457.61,458.18,457.47,458
2024-05-29T17:00:00Z,458.03,458.08,457.12,457.57
2024-05-29T17:30:00Z,457.56,457.87,456.72,457.73
2024-05-29T18:00:00Z,457.74,457.87,457.23,457.23
2024-05-29T18:30:00Z,457.22,457.42,456.67,456.94
2024-05-29T19:00:00Z,456.93,457.81,456.69,457.46
2024-05-29T19:30:00Z,457.45,457.625,455.93,456.49
2024-05-30T13:30:00Z,455.52,455.64,453.9,454.85
2024-05-30T14:00:00Z,454.91,455.21,453.56,454.45
2024-05-30T14:30:00Z,454.37,454.5,452.62,452.95
2024-05-30T15:00:00Z,452.91,453.36,452.1,453.32
2024-05-30T15:30:00Z,453.29,453.88,453.14,453.19
2024-05-30T16:00:00Z,453.19,454.06,453.16,453.59
2024-05-30T16:30:00Z,453.591,454.03,453.49,453.84
2024-05-30T17:00:00Z,453.82,454.53,453.63,454.33
2024-05-30T17:30:00Z,454.34,454.61,453.78,454
2024-05-30T18:00:00Z,453.95,454.03,452.75,453.31
2024-05-30T18:30:00Z,453.3,453.65,452.9,453.21
2024-05-30T19:00:00Z,453.18,453.31,451.77,452.34
2024-05-30T19:30:00Z,452.35,452.55,450.21,451.48
2024-05-31T13:30:00Z,451.78,452.47,450.02,450.37
2024-05-31T14:00:00Z,450.34,450.45,447.28,447.409
2024-05-31T14:30:00Z,447.28,447.3,445.82,446.52
2024-05-31T15:00:00Z,446.61,446.61,445.19,445.37
2024-05-31T15:30:00Z,445.36,445.52,444.35,444.5
2024-05-31T16:00:00Z,444.5,444.79,443.06,443.52
2024-05-31T16:30:00Z,443.5,444.41,443.36,444.31
2024-05-31T17:00:00Z,444.29,446.01,444.28,445.88
2024-05-31T17:30:00Z,445.885,446.1,445.25,445.47
2024-05-31T18:00:00Z,445.53,445.62,444.9,444.95
2024-05-31T18:30:00Z,444.94,446.08,444.745,445.74
2024-05-31T19:00:00Z,445.71,447.57,445.43,447.12
2024-05-31T19:30:00Z,447.1,451.75,446.92,451.74
2024-06-03T13:30:00Z,454.57,455.58,453.1,453.74
2024-06-03T14:00:00Z,453.75,454.94,452.94,454.21
2024-06-03T14:30:00Z,454.21,454.28,451.14,451.61
2024-06-03T15:00:00Z,451.61,452.54,451,452.265
2024-06-03T15:30:00Z,452.25,452.75,451.68,451.98
2024-06-03T16:00:00Z,451.96,452.27,449.17,449.52
2024-06-03T16:30:00Z,449.52,449.86,448.67,449.06
2024-06-03T17:00:00Z,449.04,450.21,447.92,450.2
2024-06-03T17:30:00Z,450.14,451.35,450.14,450.81
2024-06-03T18:00:00Z,450.81,451.23,450.11,450.38
2024-06-03T18:30:00Z,450.38,451.48,450.36,450.91
2024-06-03T19:00:00Z,450.92,451.84,450.74,451.58
2024-06-03T19:30:00Z,451.6,453.19,451.03,453.16
2024-06-04T13:30:00Z,452.87,453.15,451.42,451.95
2024-06-04T14:00:00Z,452,453.46,451.14,452.37
2024-06-04T14:30:00Z,452.33,453.2,451.8,451.94
2024-06-04T15:00:00Z,451.98,452.84,451.66,451.95
2024-06-04T15:30:00Z,451.91,452.02,451.32,451.5
2024-06-04T16:00:00Z,451.54,452.18,451.19,452.08
2024-06-04T16:30:00Z,452.08,453.14,451.71,452.59
2024-06-04T17:00:00Z,452.59,452.91,451.78,452.86
2024-06-04T17:30:00Z,452.9,452.99,452.28,452.61
2024-06-04T18:00:00Z,452.58,455.17,452.5,455.17
2024-06-04T18:30:00Z,455.17,455.57,454.4,454.58
2024-06-04T19:00:00Z,454.56,454.63,452.68,453.58
2024-06-04T19:30:00Z,453.55,454.64,452.93,454.38
2024-06-05T13:30:00Z,457.98,458.25,457.16,458.22
2024-06-05T14:00:00Z,458.21,459.06,456.7,459.02
2024-06-05T14:30:00Z,459.03,460.1,459.03,459.75
2024-06-05T15:00:00Z,459.75,461.15,459.75,460.75
2024-06-05T15:30:00Z,460.79,461.29,460.67,460.775
2024-06-05T16:00:00Z,460.77,461.15,460.53,460.97
2024-06-05T16:30:00Z,460.96,461.79,460.78,461.69
2024-06-05T17:00:00Z,461.72,462.13,461.1,461.56
2024-06-05T17:30:00Z,461.56,462.28,461.54,462.22
2024-06-05T18:00:00Z,462.2,462.28,461.79,462.28
2024-06-05T18:30:00Z,462.25,462.71,462.17,462.57
2024-06-05T19:00:00Z,462.52,462.87,462.3,462.47
2024-06-05T19:30:00Z,462.45,463.61,462.16,463.6
2024-06-06T13:30:00Z,464.22,464.52,462.48,462.5
2024-06-06T14:00:00Z,462.52,463.83,462.48,463.73
2024-06-06T14:30:00Z,463.65,464.33,463.55,463.74
2024-06-06T15:00:00Z,463.7,464.07,463.32,463.42
2024-06-06T15:30:00Z,463.42,463.59,463.04,463.3
2024-06-06T16:00:00Z,463.29,463.62,462.72,463.08
2024-06-06T16:30:00Z,463.14,463.25,462.62,463.15
2024-06-06T17:00:00Z,463.13,463.83,462.94,463.69
2024-06-06T17:30:00Z,463.71,463.97,463.4,463.54
2024-06-06T18:00:00Z,463.53,463.67,462.19,463.02
2024-06-06T18:30:00Z,462.99,463.63,462.7,463.4
2024-06-06T19:00:00Z,463.37,463.53,462.83,463.34
2024-06-06T19:30:00Z,463.31,463.6,462.78,463.41
2024-06-07T13:30:00Z,463,463.58,461.85,462.82
2024-06-07T14:00:00Z,462.81,463.3,462.5,462.94
2024-06-07T14:30:00Z,462.91,464.85,462.8,463.83
2024-06-07T15:00:00Z,463.86,463.87,462.4,463.62
2024-06-07T15:30:00Z,463.64,464.14,463.41,464.03
2024-06-07T16:00:00Z,464.04,464.78,463.74,464.75
2024-06-07T16:30:00Z,464.76,465.51,463.9,465.43
2024-06-07T17:00:00Z,465.42,465.74,464.76,465.06
2024-06-07T17:30:00Z,465.02,465.35,464.78,464.78
2024-06-07T18:00:00Z,464.76,464.77,461.94,463.06
2024-06-07T18:30:00Z,463.06,463.73,462.89,463.28
2024-06-07T19:00:00Z,463.26,463.61,462,463.16
2024-06-07T19:30:00Z,463.12,463.39,462.44,462.97
2024-06-10T13:30:00Z,461.82,462.66,461.53,461.88
2024-06-10T14:00:00Z,461.86,462.97,461.8,462.95
2024-06-10T14:30:00Z,462.94,463.75,462.62,463.67
2024-06-10T15:00:00Z,463.68,464.26,463.6,464.25
2024-06-10T15:30:00Z,464.29,464.82,464.07,464.21
2024-06-10T16:00:00Z,464.19,465.01,464.08,464.67
2024-06-10T16:30:00Z,464.68,464.91,464.39,464.6
2024-06-10T17:00:00Z,464.63,464.69,463.6,463.6
2024-06-10T17:30:00Z,463.58,464.9,463.37,464.52
2024-06-10T18:00:00Z,464.52,464.64,463.11,463.31
2024-06-10T18:30:00Z,463.25,464.23,462.87,463.94
2024-06-10T19:00:00Z,463.93,465.19,463.85,464.84
2024-06-10T19:30:00Z,464.82,464.88,464.13,464.85
2024-06-11T13:30:00Z,463.54,464.3,462.03,462.95
2024-06-11T14:00:00Z,462.92,464.36,462.81,464.28
2024-06-11T14:30:00Z,464.31,465.46,464.1,465.43
2024-06-11T15:00:00Z,465.45,465.47,464.51,464.975
2024-06-11T15:30:00Z,464.98,465.29,463.72,464.03
2024-06-11T16:00:00Z,464.01,464.7,463.99,464.5
2024-06-11T16:30:00Z,464.52,464.86,464.4,464.57
2024-06-11T17:00:00Z,464.57,465.6,464.28,465.06
2024-06-11T17:30:00Z,465.04,466.18,465.03,466.15
2024-06-11T18:00:00Z,466.1,467.33,465.86,467.29
2024-06-11T18:30:00Z,467.31,467.75,466.89,467.24
2024-06-11T19:00:00Z,467.25,467.54,466.73,466.85
2024-06-11T19:30:00Z,466.8,468.14,466.68,468.04
